Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
52,1,408,2,0.37837800000000005,5,17,10,0.330532,0.33770500000000003,118,103,3,4,4,38,5,2,0,7,17,0.0,0.0,0,0,0,5,0.0976331,33,0,0,0,0,0,206,225,3,1,3,1,10,0,4,0,10,93,0,4,0,305,357,3,2,3,2,24,0,14,0,24,130,0,14,0,0,0,158,7,23,0,1,10,0,106,0,1,0,2,0,0,0,13,47,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,1
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,93,2,0.567164,5,7,5,0.5405409999999999,0.571429,40,40,2,2,1,6,4,3,3,2,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,58,62,0,1,0,1,4,0,2,0,4,37,0,2,0,70,74,0,1,0,1,7,0,5,0,7,41,0,5,0,0,0,68,0,2,0,0,0,0,43,0,2,0,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,455,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,62,6,8,6,12,31,0.0,0.0275591,7,0,0,8,0.0182768,7,2,2,0,0,1,247,279,10,3,3,2,19,0,7,2,32,131,0,8,2,376,412,11,3,4,2,28,0,14,2,41,199,0,15,2,0,0,80,0,9,0,0,4,0,0,0,2,0,6,2,0,0,1,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
6,1,31,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,2,3,4,9,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,20,26,2,0,0,0,5,0,5,0,7,5,0,7,0,20,26,2,0,0,0,5,0,5,0,7,5,0,7,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,20,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,2,4,0.0,0.214286,3,0,0,2,0.214286,3,0,0,0,0,0,11,16,0,0,0,0,2,0,1,0,2,3,0,1,0,11,16,0,0,0,0,2,0,1,0,2,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,24,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,4,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,14,0,0,0,0,2,0,1,0,6,3,0,5,1,12,14,0,0,0,0,2,0,1,0,6,3,0,5,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,172,2,0.385013,2,4,2,0.278571,0.28947399999999995,39,33,3,2,2,18,8,3,5,14,27,0.0,0.0420168,5,0,0,14,0.0420168,5,1,1,0,0,1,114,140,10,4,10,4,13,0,13,4,13,46,0,13,4,114,140,10,4,10,4,13,0,13,4,13,46,0,13,4,0,0,51,1,0,0,0,0,0,19,0,1,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,40,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,6,6,2,2,7,12,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,26,32,2,0,0,0,5,0,5,0,7,9,0,7,0,26,32,2,0,0,0,5,0,5,0,7,9,0,7,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,6,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,18,21,0,0,0,0,2,0,1,0,2,8,0,1,0,18,21,0,0,0,0,2,0,1,0,2,8,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,774,2,0.787607,26,138,39,0.725244,0.760252,520,482,2,5,5,75,4,11,9,7,48,0.08333330000000001,0.027713599999999998,12,3,1,11,0.018575900000000003,12,0,0,0,0,0,421,504,10,14,10,14,41,0,11,2,41,241,0,11,2,634,717,10,14,10,14,59,0,28,3,59,348,0,28,3,0,1,420,4,39,0,1,4,0,248,0,8,0,5,20,0,0,13,151,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0
11,1,24,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,4,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,14,0,0,0,0,2,0,1,0,6,3,0,5,1,12,14,0,0,0,0,2,0,1,0,6,3,0,5,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,178,2,0.352246,2,4,2,0.275362,0.284483,38,33,3,2,2,14,8,3,5,15,26,0.0,0.0252101,3,0,0,12,0.0252101,3,1,1,0,0,1,116,138,6,5,6,5,11,0,11,1,11,54,0,11,1,116,138,6,5,6,5,11,0,11,1,11,54,0,11,1,0,0,44,1,0,0,0,0,0,19,0,1,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,1,40,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,6,6,2,2,7,12,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,26,32,2,0,0,0,5,0,5,0,7,9,0,7,0,26,32,2,0,0,0,5,0,5,0,7,9,0,7,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,17,20,0,0,0,0,2,0,1,0,2,6,0,1,0,17,20,0,0,0,0,2,0,1,0,2,6,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,207,2,0.212662,3,3,3,0.125,0.127389,23,20,2,0,0,22,1,3,3,2,21,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,107,134,5,8,5,8,19,0,2,2,19,56,0,2,2,157,184,5,8,5,8,22,0,5,2,22,80,0,5,2,0,0,69,0,13,0,0,0,0,13,0,2,0,0,11,0,0,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
57,1,400,2,0.0,0,0,0,0.0,0.0,0,0,4,9,8,54,8,9,11,13,28,0.0,0.024,6,0,0,12,0.018292700000000002,6,0,0,0,0,0,244,266,0,6,0,6,15,0,11,0,15,136,0,11,0,322,344,1,6,1,6,23,0,18,0,23,165,0,18,0,0,0,72,2,11,0,2,0,0,0,0,2,0,9,4,0,0,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0
85,1,857,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,87,3,19,19,6,36,0.0,0.0900693,39,20,0,10,0.09544789999999999,65,0,0,0,0,0,394,499,27,6,27,6,30,0,9,2,30,227,0,9,2,616,773,27,6,27,6,62,0,41,2,62,341,0,41,2,0,0,164,1,59,0,1,20,0,0,0,3,0,1,0,0,0,35,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,9,0,0,0,0,0,0,0
3,1,6,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,28,5,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,3,19,0,4,4,0,0,0,0,1,0,1,0,1,0,0,1,0,4,4,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,8,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,1,1,0,3,0.333333,0.12121199999999999,4,3,1,2,0.12121199999999999,4,0,0,0,0,0,29,34,1,1,1,1,3,0,2,0,3,14,0,2,0,29,34,1,1,1,1,3,0,2,0,3,14,0,2,0,0,0,9,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,101,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,18,3,19,30,9,24,0.0,0.0,0,0,0,4,0.0,0,1,1,4,7,1,61,77,8,8,2,4,15,0,3,1,33,24,0,3,1,71,87,8,8,2,4,17,0,5,1,35,28,0,5,1,0,0,44,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,123,2,0.14366199999999998,1,3,1,0.151515,0.163043,15,15,0,2,2,18,19,1,1,29,33,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,92,99,7,2,7,2,4,0,3,0,4,10,0,3,0,92,99,7,2,7,2,4,0,3,0,4,10,0,3,0,0,0,25,0,29,0,0,0,0,10,0,0,0,1,0,2,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0
13,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,8,0,0,8,10,0.5,0.055555600000000004,1,1,1,1,0.055555600000000004,1,1,1,0,0,1,17,20,0,0,0,0,2,0,1,0,6,6,0,5,1,17,20,0,0,0,0,2,0,1,0,6,6,0,5,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,40,2,0.977273,1,4,1,0.857143,0.923077,24,24,1,3,3,5,7,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,26,28,0,0,0,0,1,0,1,0,6,12,0,5,1,26,28,0,0,0,0,1,0,1,0,6,12,0,5,1,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,99,2,0.320513,3,5,3,0.333333,0.36,27,27,2,2,1,6,3,3,3,5,9,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,63,69,0,1,0,1,4,0,2,0,4,45,0,2,0,75,81,0,1,0,1,7,0,5,0,7,49,0,5,0,0,0,52,0,2,0,0,0,0,27,0,2,0,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,172,2,0.254417,3,6,4,0.259542,0.276423,34,34,2,5,5,13,2,1,0,2,6,0.0,0.0,0,0,0,4,0.00806452,1,0,0,0,0,0,56,64,1,1,1,1,4,0,3,0,4,34,0,3,0,123,131,1,2,1,2,13,0,9,0,13,64,0,9,0,0,0,79,5,6,0,0,4,0,43,0,1,0,2,0,0,0,2,32,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0
25,1,245,2,0.245935,2,5,2,0.21266999999999997,0.279221,47,43,2,3,3,26,12,8,6,19,33,0.0,0.24864899999999998,46,0,0,5,0.23,46,2,2,0,0,1,139,206,11,8,3,4,14,0,4,1,38,49,0,6,1,154,221,13,8,3,4,18,0,7,1,56,52,0,22,1,0,0,93,2,5,0,0,0,0,44,0,2,0,0,0,1,0,5,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
37,1,166,2,0.153488,1,2,1,0.0846154,0.09482760000000001,11,11,3,5,5,18,2,1,0,2,7,0.0,0.0108696,1,0,0,5,0.0169492,2,0,0,0,0,0,91,105,2,1,2,1,5,0,4,0,5,45,0,4,0,116,130,2,1,2,1,8,0,7,0,8,55,0,7,0,0,1,36,4,7,0,0,2,0,7,0,2,0,2,0,0,0,6,25,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
56,1,377,2,0.107445,3,8,3,0.08074529999999999,0.08813560000000001,26,26,3,2,2,45,9,17,18,21,42,0.0,0.00480769,1,0,0,16,0.00673401,2,2,2,2,2,1,207,234,10,8,3,7,21,0,15,2,34,103,0,16,2,295,322,16,12,5,7,31,0,20,2,72,139,0,42,2,0,0,102,1,12,0,1,2,0,15,0,1,0,0,2,1,0,7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
6,1,27,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,4,10,3,3,7,0.0,0.0,0,0,0,5,0.0,0,1,1,4,4,1,17,22,2,0,0,0,4,0,4,0,6,4,0,6,0,17,22,2,0,0,0,4,0,4,0,6,4,0,6,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,20,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,3,1,2,4,0.0,0.214286,3,0,0,2,0.214286,3,0,0,1,1,0,11,16,0,0,0,0,2,0,1,0,2,3,0,1,0,11,16,0,0,0,0,2,0,1,0,2,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,167,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,20,5,1,1,6,9,0.0,0.0,0,0,0,3,0.00900901,1,1,1,0,0,1,78,93,0,0,0,0,3,0,2,0,8,45,0,6,1,110,129,0,0,0,0,6,0,4,0,11,62,0,8,1,0,0,19,0,6,0,1,2,0,0,0,0,0,1,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,76,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,19,0,8,8,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,64,67,2,0,2,0,3,0,2,0,3,35,0,2,0,64,67,2,0,2,0,3,0,2,0,3,35,0,2,0,0,0,11,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,3,2,1,5,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,30,33,1,0,1,0,2,0,2,0,2,11,0,2,0,55,63,3,3,3,3,7,0,6,0,7,17,0,6,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,108,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,27,0,1,1,0,11,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,85,98,2,1,2,1,11,0,10,0,11,36,0,10,0,85,98,2,1,2,1,11,0,10,0,11,36,0,10,0,0,0,25,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,166,2,0.0,0,0,0,0.0,0.0,0,0,1,6,6,20,6,6,7,10,14,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,92,99,1,1,1,1,4,0,4,0,4,45,0,4,0,125,137,3,4,3,4,9,0,8,0,9,55,0,8,0,0,0,29,2,3,0,0,0,0,0,0,0,0,5,0,0,0,3,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
37,1,164,2,0.0,0,0,0,0.0,0.0,0,0,2,10,10,26,7,1,1,15,18,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,76,81,0,0,0,0,3,0,1,0,3,35,0,1,0,118,128,4,3,4,3,8,0,5,0,8,51,0,5,0,0,0,30,3,4,0,1,2,0,0,0,1,0,6,0,1,0,2,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
31,1,146,2,0.0,0,0,0,0.0,0.0,0,0,1,6,5,24,10,11,23,14,24,0.0,0.0188679,2,0,0,6,0.0188679,2,0,0,4,4,0,104,116,4,0,4,0,10,0,5,1,10,54,0,5,1,104,116,4,0,4,0,10,0,5,1,10,54,0,5,1,0,0,27,1,4,0,0,2,0,0,0,0,0,4,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1,6,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,1,0,1,0,1,0,0,0,1,0,0,0,0,4,4,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,148,2,0.0,0,0,0,0.0,0.0,0,0,1,6,2,26,2,11,15,5,17,0.0,0.09565219999999999,11,0,0,13,0.09565219999999999,11,0,0,0,0,0,104,132,9,9,9,9,12,0,12,0,12,43,0,12,0,104,132,9,9,9,9,12,0,12,0,12,43,0,12,0,0,0,33,0,10,0,0,0,0,0,0,0,0,2,0,0,0,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
40,1,227,2,0.239896,2,6,6,0.239362,0.255682,45,45,1,5,5,31,2,5,0,3,10,0.0,0.0133333,2,0,0,7,0.011236,2,0,0,0,0,0,148,160,7,0,7,0,7,0,6,2,7,90,0,6,2,176,188,7,0,7,0,16,0,15,2,16,95,0,15,2,0,0,130,1,14,0,0,0,0,72,0,4,0,3,0,0,0,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
11,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,3,10,14,4,8,0.0,0.0333333,1,0,0,4,0.025,1,0,0,0,0,0,29,40,1,1,1,1,4,0,3,0,4,8,0,3,0,39,50,4,2,1,1,5,0,3,0,20,12,0,17,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,276,2,0.0661853,1,4,1,0.051282100000000004,0.0566038,12,12,3,8,8,50,10,3,1,12,24,0.0,0.022346400000000002,4,1,0,7,0.0185185,4,0,0,0,0,0,175,192,11,4,11,4,12,0,6,0,12,87,0,6,0,212,234,13,4,12,4,19,0,11,0,30,99,0,22,0,0,0,69,4,20,0,0,0,0,8,0,3,0,8,2,0,0,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0
31,1,213,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,45,4,2,0,5,20,0.0,0.0,0,0,0,14,0.0,0,0,0,0,0,0,165,183,2,11,2,11,15,0,13,0,15,79,0,13,0,165,183,2,11,2,11,15,0,13,0,15,79,0,13,0,0,0,37,0,5,0,0,0,0,0,0,0,0,2,1,0,0,3,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
12,1,107,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,21,3,1,1,0,8,0.0,0.036585400000000004,3,0,0,7,0.036585400000000004,3,1,1,0,0,1,79,96,4,2,4,2,8,0,6,1,8,41,0,6,1,79,96,4,2,4,2,8,0,6,1,8,41,0,6,1,0,0,21,1,6,0,0,1,0,0,0,1,0,3,0,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
41,1,287,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,28,15,8,1,15,30,0.0,0.038888900000000004,7,0,0,2,0.0322581,7,0,0,0,0,0,173,204,12,0,12,0,15,0,1,1,15,84,0,1,1,210,247,14,0,14,0,20,0,6,1,20,96,0,6,1,0,0,54,0,15,0,0,0,0,0,0,2,0,0,1,1,0,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
37,1,353,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,73,8,1,1,6,22,0.1,0.129693,38,30,1,9,0.129693,38,1,1,0,0,1,255,317,10,4,10,4,16,0,9,1,16,145,0,9,1,255,317,10,4,10,4,16,0,9,1,16,145,0,9,1,0,0,41,0,23,0,1,10,0,0,0,1,0,4,5,0,0,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
6,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,4,1,3,4,0.0,0.04,1,0,0,2,0.04,1,0,0,1,1,0,24,27,0,0,0,0,1,0,1,0,1,12,0,1,0,24,27,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,5,5,5,4,10,0.0,0.0333333,1,0,0,6,0.0566038,3,1,1,0,0,1,29,38,4,0,0,0,6,0,5,0,14,10,0,9,1,50,64,10,5,0,1,10,0,5,0,30,16,0,14,1,0,0,25,2,2,0,0,0,0,0,0,1,0,0,2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,125,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,28,0,4,4,0,15,0.0,0.0,0,0,0,15,0.0,0,0,0,1,1,0,101,118,3,1,3,1,15,0,14,0,15,62,0,14,0,101,118,3,1,3,1,15,0,14,0,15,62,0,14,0,0,0,33,0,22,0,0,22,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,76,2,0.3,1,3,1,0.272727,0.3125,15,15,0,2,2,10,8,1,1,9,13,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,48,55,3,2,3,2,4,0,3,0,4,10,0,3,0,48,55,3,2,3,2,4,0,3,0,4,10,0,3,0,0,0,22,0,10,0,0,0,0,11,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
21,1,110,2,0.240506,1,5,1,0.155556,0.171053,14,13,1,0,0,6,5,6,6,4,10,0.0,0.0,0,0,0,6,0.025641000000000004,2,1,1,0,0,1,26,36,4,0,0,0,6,0,5,0,14,10,0,9,1,76,90,12,6,2,2,13,0,6,0,33,28,0,15,1,0,0,52,2,6,0,1,0,0,16,0,1,0,0,3,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,6,5,5,6,12,0.0,0.09375,3,0,0,6,0.08474580000000001,5,1,1,0,0,1,29,37,4,0,0,0,6,0,5,0,14,11,0,9,1,54,67,10,5,0,1,10,0,5,0,30,19,0,14,1,0,0,25,2,2,0,0,0,0,0,0,1,0,0,2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
